-67.5,81.079,68.29419999999999,91.2069,64.53163333333333,82.6712,78.107,70.731,80.7386,80.7386,82.01156666666667,82.01156666666667,54.0081,71.38170000000001,61.34555,78.10085999999998,78.10085999999998,81.17435,85.7628,85.4172,86.2595,64.7764,64.7764,77.34075,78.8076,86.7153,78.77985,73.99505,74.28680000000001,71.66096666666665,79.74015,78.466275,83.70085,83.70085,81.570475,85.2457,76.9567,88.21039999999999,79.50405,86.67725,86.67725,78.4989,78.4989,79.48339999999999,81.60752500000001,83.72815,59.9909,75.79195,63.458433333333325,72.34595,47.3905,81.2004,84.20467500000001,84.20467500000001,73.8653,83.37965,14.5671,89.4691,79.8268,72.87950000000001,77.5042,65.65805,75.34675,88.5139,32.762,76.62712499999999,87.5488,87.5488,70.7846,82.34859999999999,74.3682,75.94,67.3535,66.8743,50.230500000000006,78.28197499999999,72.21180000000001,66.77,66.77,71.247275,66.8447,66.8447,90.5835,58.672133333333335,83.4781,54.0014,83.3358,85.0767,65.4534,73.73843333333333,73.47505000000001,57.39326666666667,47.7447,49.16153333333333,49.16153333333333,23.9005,23.9005,23.9005,56.38613333333333,56.38613333333333,74.9391,48.45755,48.45755,84.26165,59.847,69.8818,53.9768,53.9768,53.9768,53.9768,53.9768,53.9768,56.3756,56.3756,81.2108,81.2108,81.2108,81.2108,81.2108,62.88365,67.5475,18.1593,18.1593,62.5491,62.5491,62.5491,62.5491,62.5491,28.1228,20.994999999999997,20.994999999999997,20.994999999999997,59.5618,69.56496666666666,62.0428,82.856,71.7644,79.2111,60.9958,62.18875,60.1432,71.6682,71.6682,70.5386,78.147625
-65.0,78.147625,78.147625,82.0564,80.20926666666666,80.20926666666666,76.4629,76.4629,71.56156666666666,69.543,75.7136,71.6738,71.6738,91.41475,88.0478,77.9984,84.13217499999999,83.06264999999999,67.0707,67.0707,73.9967,84.38855000000001,83.23145,75.295,80.498575,80.07525000000001,71.87446666666666,77.93355,74.6533,80.39626666666666,80.39626666666666,79.049975,80.4641,65.40983333333334,65.40983333333334,84.3207,85.9591,85.9591,79.607625,80.7621,82.03805,82.03805,74.2938,85.2221,85.2221,85.2221,88.2116,82.6939,82.6939,51.79925,61.63366666666667,72.002425,58.465,76.2062,76.50635,86.3502,89.2617,59.3006,59.3006,79.709875,76.7695,72.83475,95.9845,84.4046,87.2969,87.15965,77.22843333333333,74.2945,76.18555,86.90520000000001,83.006,67.657975,71.3492,66.19845000000001,66.99745,66.99745,47.159099999999995,70.3386,70.3386,65.18165,82.48310000000001,70.5298,62.08115000000001,88.3753,88.3753,84.76065,82.50609999999999,80.49983333333334,80.68063333333333,85.99754999999999,69.712725,82.0815,81.01055,75.60565,54.782624999999996,64.02785,69.7819,76.5159,76.5159,63.4368,65.77493999999999,64.01545,88.34375,89.0822,75.3237,60.5186,80.5732,64.80669999999999,82.2797,75.3259,75.3259,79.413,72.43476666666668,76.5532,67.0871,87.1426,53.29905,75.9621,70.70830000000001,76.4989,62.0684,80.8969,80.8969,77.8394,83.75583333333333,83.75583333333333,83.75583333333333,83.75583333333333,46.5474,61.9852,105.11930000000001,74.49796666666667,71.30735,81.4077,66.179,66.179,81.511325,58.5243,67.14215,72.3246,71.0268,71.0268,71.51145,73.7971,72.703575
-62.5,72.703575,70.0184,82.85085000000001,86.26604,89.8975,79.8134,78.7796,66.6395,71.38550000000001,78.2531,78.2531,80.89123333333333,81.9286,77.79975,77.43820000000001,74.2355,85.4619,71.22285,68.87180000000001,71.8313,84.8135,74.038,80.9841,69.1658,69.00205,64.8604,87.599,70.28853333333333,60.0622,67.62345,84.837,80.4023,78.321,78.321,78.321,78.321,67.5088,73.1411,85.744,75.23876666666666,80.59375,73.886,48.9715,89.71379999999999,85.633,79.3505,84.1303,78.0566,70.8171,91.1082,91.1082,91.1082,78.5776,71.86423333333333,75.0233,83.8012,72.3116,77.5206,75.49342,62.5178,91.34385,85.4599,82.04939999999999,81.89605,81.89605,71.77329999999999,80.73336666666667,78.01175,80.6417,61.45513333333333,65.1687,73.2341,91.3151,75.2316,55.73863333333333,69.77686666666666,79.9678,69.806,86.89250000000001,86.89250000000001,80.0714,85.42186666666667,75.83795,62.573433333333334,75.73519999999999,71.95385,56.2829,77.98726666666666,51.7509,51.7509,87.004975,87.004975,79.98746666666666,76.44069999999999,76.44069999999999,73.0291,73.0291,81.4572,77.88236666666667,77.88236666666667,75.56796666666666,75.354125,75.354125,77.98129999999999,77.62826666666666,77.21722,88.8434,66.79079999999999,85.704,82.73535000000001,82.73535000000001,75.83875,78.5063,82.35593333333333,69.78235000000001,64.74673333333334,79.17914999999999,69.5842,71.17708,76.4769,76.4769,76.3452,78.6009,78.6009,78.6009,68.5523,69.1279,77.77047499999999,87.4897,87.4897,53.4261,70.11810000000001,74.95963333333333,67.1688,76.2351,64.92784999999999,69.4831,81.51045,68.37876666666666,75.4932,78.80563333333333,81.11245,77.31145000000001,82.1669
-60.0,82.1669,86.1408,86.1408,80.7293,84.04636666666666,79.8762,86.4375,73.172,71.5347,71.5347,74.99844999999999,71.6305,95.6049,85.5934,76.1965,89.1789,89.1789,79.60447500000001,81.16130000000001,68.4975,71.68785,87.73545,88.6536,68.1733,80.006725,80.006725,63.3735,76.98655,60.0762,85.3155,58.71605,65.26185,84.1785,77.3198,74.95089999999999,65.5033,77.683,73.47409999999999,85.38480000000001,83.7421,79.59615,74.7687,74.7687,72.4018,81.35765,76.9774,78.01583333333333,83.8365,78.38199999999999,76.6212,80.775,80.775,87.8937,66.98044999999999,81.44646666666667,83.1417,83.1417,76.4881,76.4881,82.57765,77.5349,75.313725,74.57315,74.57315,88.19415000000001,74.63850000000001,77.4754,73.9334,84.1145,83.843,83.843,76.99185,88.04465,77.43295,86.85640000000001,78.3435,80.76283333333335,75.14885,62.19745,102.1708,72.6859,66.1938,82.2801,75.81869999999999,85.7398,77.62248,67.9836,65.3463,72.9958,72.9958,72.9958,78.1189,72.63901999999999,72.63901999999999,68.65876666666666,68.65876666666666,72.51195,59.9494,78.607625,77.6977,85.2853,71.82296666666666,72.62700000000001,69.7761,78.53425,65.3953,65.3953,65.3953,86.4852,86.4852,86.202,86.202,74.76134,72.5549,66.1878,66.1878,83.24535,74.48830000000001,74.9045,55.0977,78.5932,63.10765000000001,63.10765000000001,63.10765000000001,60.1922,67.15415,67.15415,76.98479999999999,78.72315,78.72315,80.8245,88.1718,78.7972,78.7972,65.9358,82.4796,68.0389,79.930425,75.92586666666666,75.92586666666666,67.9577,60.85025,89.9762,89.9762
-57.5,74.6601,65.5298,65.497025,77.67553333333333,72.0948,67.4284,66.8913,68.589425,70.288,86.81583333333333,67.9092,88.465975,88.1908,88.1908,86.75945,84.14120000000001,76.58791428571429,79.98913333333333,78.436,87.65305000000001,72.82690000000001,72.82690000000001,72.82690000000001,75.1966,74.77525,74.77525,77.7679,80.40615,79.9759,78.625775,77.40692000000001,76.1179,91.5989,76.9267,67.68150000000001,67.68150000000001,81.9764,81.9764,76.6621,78.57865000000001,77.8335,69.0793,77.38028333333334,77.6995,77.6995,77.78240000000001,65.9499,63.6502,87.8981,87.8981,79.38675,89.4878,70.18032857142857,83.3332,89.107,89.107,85.3004,76.035525,80.52265,78.2335,91.2221,91.2221,87.1841,81.26674,67.5933,77.0283,76.9596,68.30630000000001,77.4599,75.18400000000001,72.331,79.09715,71.13326666666667,92.6063,82.04984999999999,84.5283,84.5283,87.15276666666666,85.68868,68.72595,68.72595,74.7784,73.4415,89.7585,77.6305142857143,81.45049999999999,83.80705,83.80705,74.3086,76.557075,78.2634,75.06135,78.91743333333334,79.69336666666668,78.8639,78.8639,92.6884,71.41895,76.2109,82.063025,77.4717,54.69555,91.7355,86.49093333333333,75.5908,75.0192,78.7361,84.3056,74.7627,71.0861,76.82835,77.23936666666667,80.6462,77.8089,83.4215,93.1017,73.97482,75.9348,79.7932,79.7932,79.62620000000001,79.62620000000001,76.4794,76.4794,82.95013333333334,76.66640000000001,58.28735,78.8292,79.98046000000001,87.929,85.6695,92.5667,79.718925,72.0924,79.13359999999999,74.4436,82.09726666666667,65.9957,74.980175,76.42988,68.92622,85.98785000000001,85.98785000000001,78.74246000000001
-55.0,78.74246000000001,66.3872,72.94073333333334,78.2392,84.28540000000001,81.63002499999999,82.10095,76.3977,82.28838,74.4543,85.4943,73.01285,73.01285,79.10640000000001,87.091175,83.11556666666668,75.9855,73.8556,81.705,69.41686666666668,70.2488,80.51795,68.923025,70.2375,73.0729,71.98219999999999,73.70262500000001,73.70262500000001,67.8075,69.26176666666667,62.9869,82.1102,82.1102,82.71683333333334,79.65443333333333,79.65443333333333,67.61479999999999,67.61479999999999,67.61479999999999,74.81025,72.95525,68.5997,77.9934,88.1702,78.7929,76.73299999999999,76.73299999999999,66.98355000000001,73.8963,63.954633333333334,70.9302,80.7479,80.7479,80.79973333333334,68.49510000000001,75.6004,72.18260000000001,92.9401,92.9401,66.4316,52.9028,63.6598,71.9688,73.11224000000001,66.3162,76.98425,71.82646666666666,78.34,81.91734,79.784,78.40555,85.1851,67.3746,83.90559999999999,83.8716,83.8716,83.8716,75.80054999999999,64.8393,84.189525,84.189525,89.29675,77.457725,77.4369,79.8803,75.1215,74.76135,74.76135,82.8485,82.8485,81.78213333333333,83.971725,82.95746666666666,81.4745,74.511,87.3339,72.5334,72.5334,72.5334,72.1382,74.41113333333334,81.58746666666666,81.58746666666666,66.3783,66.3783,82.07849999999999,62.7115,73.5438,77.53565,72.28922,69.6974,69.6974,74.7978,69.64715,74.5717,80.41042499999999,82.6839,61.318,80.0435,68.5088,70.27965,74.89195000000001,74.89195000000001,87.3631,81.6187,84.0849,73.3395,80.42133333333334,76.75262000000001,72.0291,71.9342,84.4161,58.2169,87.74220000000001,71.4513,71.4513,82.2462,80.23225,80.23225,62.9176,62.9176,72.8802,76.95745,91.0624
-52.5,83.3072,83.3072,83.3072,77.58210000000001,71.9311,79.05779999999999,75.2133,76.21332,76.21332,79.76183999999999,79.86130000000001,86.27025,72.186,82.75407499999999,79.44566666666667,82.07239999999999,71.92528333333333,71.92528333333333,70.1975,91.2239,81.67786000000001,87.9204,89.9047,75.7782,67.75479999999999,71.630225,85.5261,81.5728,64.66731999999999,83.92219999999999,51.5446,71.708425,81.34165,78.5277,84.30605,59.5076,77.3196,68.8475,76.1316,71.518925,81.17784,70.8825,80.09043333333334,78.96234999999999,52.22305,62.38325,62.38325,69.41385,70.48114000000001,51.57225,74.005,59.38296666666667,70.13615,65.15785,81.637,74.97878333333334,79.8187,74.9473,77.81343333333332,65.5258,65.5258,72.26525000000001,74.96013333333333,72.3777,74.19472499999999,46.1275,85.8506,74.07196,82.22614999999999,76.40213333333332,86.3137,70.2487,85.9173,79.89775,67.11216666666667,89.7913,77.10356666666667,71.01868,78.85553999999999,74.928,74.3607,74.3607,74.3607,84.0210125,67.8634,78.22985,79.25026666666668,85.21497500000001,78.97866666666668,82.8102,85.335775,91.6011,68.46506666666666,83.8228,75.52965,71.5007,79.01634999999999,81.6341,87.24805,72.893,80.08683333333333,77.1593,75.84646,84.4456,72.41026666666667,74.91543333333334,86.744,80.04333333333334,78.43095,75.9878,78.21815000000001,70.75165000000001,81.76805000000002,86.4958,76.5115,81.8337,80.81172,79.2793,83.76695000000001,71.89435,77.87264,88.7488,86.2056,86.2056,77.957775,77.57523333333334,66.3818,76.81805,78.56035,82.40514999999999,74.00865,79.41,69.71643333333333,81.44318000000001,73.1935,75.20883333333335,94.2186,80.54856,82.57595,68.60953333333333,72.951,78.1252,72.41556666666666,86.262375
-50.0,65.95335,82.73115,79.2103,65.76696666666668,70.037675,68.8725,76.50850000000001,71.3777,78.77083333333333,78.77083333333333,80.2011,66.53816,76.98349999999999,78.27806666666667,78.27806666666667,69.46969999999999,73.76035,79.3794,82.2098,72.87125,79.27092,78.3097,69.3066,83.0529,67.90896666666667,60.359399999999994,74.44905,59.80746666666666,69.50125,65.2681,62.89985,62.3158,84.91120000000001,81.01559999999999,83.0808,79.67752,85.24086666666666,80.9859,89.24865,78.064675,78.89106666666667,75.94872,81.167,57.1492,58.547,57.4464,67.08373333333333,67.08373333333333,63.49333333333334,59.5587,74.6202,72.073,73.39192,73.19946666666667,67.40254999999999,67.40254999999999,65.94175,66.65622,90.15135000000001,72.25185,80.32955,81.80555,75.13635,79.80763333333333,67.76830000000001,73.6316,87.9534,83.6499,59.1458,72.8648,81.09353333333333,75.51053999999999,62.36985,62.63815,83.4188,65.5489,79.99640000000001,78.46614285714284,73.149725,81.93194,79.17198333333333,84.53285,81.3304,72.26563999999999,83.70054,80.77245,80.29388,87.6498,80.0149,73.48455000000001,74.00763333333333,74.00763333333333,77.85515000000001,81.74702500000001,81.74702500000001,76.948625,76.948625,63.34385,84.642825,87.0746,81.4574,82.7479,77.50655,83.08776666666667,71.20270000000001,73.5383,65.25195,65.25195,74.98096666666667,81.88459999999999,70.33203333333334,78.68125,77.72139999999999,80.95595,75.92695,83.80605,83.80605,83.80605,83.93270000000001,80.7272,93.68705,76.9767,73.7726,62.3036,73.6144,90.1356,81.58756666666667,74.4774,74.45049999999999,71.97524000000001,76.268,84.4935,84.4935,73.52250000000001,81.2659,79.14349999999999,78.4673,78.9489,74.3313,79.88615,79.88615,70.62133333333334,69.7633,80.32326666666667
-47.5,70.75625,70.75625,70.63602857142857,71.2022,71.34947500000001,72.235275,72.235275,73.783,73.826725,68.9979,82.90243333333332,79.99776666666666,79.99776666666666,76.29813333333334,66.80663333333332,77.657,77.85951999999999,70.38669999999999,72.97123333333333,77.73788333333333,65.5364,70.63036,72.4642,72.1581,64.3636,64.3636,84.0992,66.83076666666666,82.1546,83.20509999999999,83.20509999999999,72.888775,72.888775,84.3773,77.08345,87.56115,70.61093333333334,85.24549999999999,72.1297,78.96788333333333,84.36863333333334,75.7853,86.33134999999999,82.78416666666668,45.895920000000004,57.70557499999999,48.162,64.95285,80.83635000000001,52.8717,60.8946,77.8647,67.5029,69.56654,70.5439,70.579375,66.78160000000001,78.29469999999999,79.35352,79.35352,71.32100000000001,77.82973333333332,74.62855,68.3301,73.78933333333333,67.41233333333334,67.15587500000001,69.48345,81.16983333333333,71.56903333333334,60.4547,84.73927499999999,86.05706666666667,73.37353333333334,79.7414,80.32672857142857,66.2094,79.4085,76.311075,80.31314,65.70535000000001,77.67244000000001,84.02923333333334,75.6924,64.2663,78.59960000000001,77.31825,77.31825,61.3144,78.57665,70.9815,80.03085,73.67616666666666,71.2367,71.67854,68.12386666666667,89.427675,77.75976666666666,76.62835000000001,78.56446,75.37483333333334,83.77158333333334,85.72653333333335,85.72653333333335,74.41244999999999,80.64574285714286,69.0366222222222,71.61,64.70776666666667,77.9154,77.9154,86.2004,76.51496666666667,70.09174999999999,77.968625,81.87885,79.527725,79.527725,87.6014,65.3173,78.889,77.37676666666667,73.42784999999999,73.9107,68.6106,74.29732,83.64236666666666,70.275625,78.850975,71.99025,66.934175,77.8652,70.5915,70.5915,85.62710000000001,63.1498,78.25696,73.7398,80.24227499999999,65.6501,74.62436666666666,76.2011,63.55652,71.602475
-45.0,75.9744,85.1182,89.1075,71.85934285714286,79.1037,92.057,75.56455,70.56835000000001,70.56835000000001,85.88515000000001,60.021550000000005,72.46465,64.25975,73.17673333333333,87.64654999999999,76.741,81.5,71.21265,69.4677,69.6116,74.5831,69.7349,74.42873333333334,80.71303333333333,70.24793333333334,69.3113,83.1018,73.5313,86.2368,85.46963333333333,76.4619,84.0391,72.4552,76.38483333333335,80.9711,80.3133,75.59174999999999,78.68993333333333,83.07045,70.72566666666667,75.05498,65.8175,74.16025,68.820625,59.797266666666665,59.797266666666665,48.980675,51.8107,63.6418,57.5447,65.992975,69.73179999999999,69.5745,67.8071,68.3871,76.02535,68.26820000000001,68.26820000000001,68.26820000000001,70.4008,70.4008,80.97059999999999,72.42885,61.09493333333334,84.5818,67.333125,89.5505,69.14286,56.30776666666667,85.904075,69.7646,83.02706666666667,62.2232,23.6202,73.34763333333333,76.86404,80.82523333333333,80.82523333333333,77.31213333333334,74.4966,81.62735,87.1749,73.677,64.1215,68.39096666666667,71.5263,72.94786666666666,75.3881,68.75025,65.70013333333334,64.94075,69.94550000000001,74.05456666666667,74.7815,75.11156666666666,75.11156666666666,70.6521,74.83718,82.11370000000001,79.88619999999999,84.7245,64.9507,75.36061666666667,75.36061666666667,78.24855,78.42416666666666,73.4932,71.01805,63.6541,77.86915,79.52695,76.558425,70.44367499999998,71.8301,79.10253333333333,83.3667,70.92292,79.2718,81.18510000000002,82.84105,72.51113333333335,86.60915,83.217675,82.5382,80.9998,80.5688,75.253,75.40296666666667,70.6218,70.6218,87.08445,65.93565,70.279675,72.9925,77.33619999999999,77.33619999999999,67.43113333333334,73.50417999999999,73.0397,78.07,77.5961,69.8435,68.20120000000001,57.6724
-42.5,57.6724,57.6724,57.6724,72.38926666666667,74.89359999999999,75.855275,68.3717,79.3369,75.74022,75.2786,71.79157500000001,74.57853333333333,80.6332,70.43843333333334,44.7902,76.8389,83.11095,73.14345,68.13875,70.75773333333335,72.4622,65.319,66.57275,86.5661,63.894099999999995,83.5617,75.7881,74.9688,80.6327,82.92003333333334,86.2055,85.21289999999999,69.64126666666667,71.36633333333333,71.36633333333333,85.219,81.28063333333334,75.966725,79.4319,81.59819999999999,72.30985,76.66875,85.3719,69.09963333333333,63.53183333333334,63.53183333333334,61.589566666666656,67.17266666666667,41.09965,40.1858,57.01734999999999,57.01734999999999,62.9034,72.53065000000001,70.2368,61.707800000000006,78.4429,69.28452,61.47935,55.299,74.6012,71.28613333333334,68.7261,59.40755,65.41773333333333,61.2012,71.65573333333333,75.40310000000001,56.2608,65.0451,74.75416666666666,85.32065,84.9442,71.92118,80.95138,81.8706,79.7974,86.3688,86.3688,77.76729999999999,77.99363333333334,78.1853,74.30763333333333,74.30763333333333,75.6509,77.489425,76.0321,73.8645,84.40906666666667,74.0753,76.13431666666666,79.93209999999999,65.4888,65.4888,67.659,70.56053333333334,88.16784999999999,67.6728,77.43506666666667,63.737,86.97055,60.2412,65.4029,78.06665000000001,70.841,76.4538,84.52596666666666,65.71026666666667,50.2668,84.4815,84.0704,77.53656,66.51346666666666,72.48873333333334,69.6012,76.2216,60.248999999999995,67.5935,67.5076,76.56216666666667,73.3934,73.09345,77.41682,66.3048,74.229525,81.658275,80.14110000000001,66.84756666666667,78.64150000000001,67.13085,76.6233,73.9971,71.33425,71.80843333333333,72.12535,71.6084,77.02995,75.73126666666667,74.83213333333333,69.967175,71.31226666666666,58.4754,59.82224285714285,70.50316666666667
-40.0,70.50316666666667,70.50316666666667,87.2367,66.0097,70.16427999999999,68.2384,69.21130000000001,71.78035,70.08370000000001,72.4856,74.48377500000001,77.643275,72.36944000000001,72.4762,76.152375,69.97226666666667,58.21665,69.3722,67.1646,70.7919,60.724450000000004,60.724450000000004,66.6534,79.520675,77.6443,85.58526666666667,75.9006,75.9006,78.22815,75.9005,82.1206,81.87610000000001,73.01375,76.5055,81.44658,69.3841,86.4367,79.9995,80.452225,80.452225,81.41785,78.1626,64.7175,69.6585,30.1846,41.573800000000006,43.5703,60.48113333333333,55.720975,57.5053875,42.48155,42.48155,72.9329,66.27043333333333,69.36484999999999,71.12158333333333,69.93105,69.93105,69.93105,61.340533333333326,71.90700000000001,67.50176666666667,67.50176666666667,68.4991,68.4991,70.9598,57.6033,80.3237,78.59845,54.1041,81.8691,76.17677499999999,81.45073333333333,85.3115,79.2272,79.55575999999999,74.5976,68.27036666666667,76.96476666666666,76.33775,71.15136666666668,54.00083333333333,76.55146666666666,75.3373,74.45490000000001,77.2817,73.6799,69.40993333333334,81.48836666666666,72.95790000000001,78.2994,78.217,76.96585,73.8442,73.7389,82.74616666666667,74.2021,58.6985,64.821,76.79676666666667,72.304475,84.2145,76.13196666666666,88.1576,73.9522,73.3631,76.13332,76.68586666666666,71.4269,81.416725,81.8146,64.188875,72.21696666666666,72.21696666666666,72.92346666666667,75.9259,68.08635,67.018,72.69126,62.3826,76.0375,79.0771,75.9217,71.29429999999999,70.54065,77.5275,77.5275,73.80220000000001,76.92755,65.7248,62.6474,78.62413333333335,74.36875,78.76963333333333,63.1408,71.4359,74.81643333333334,69.52973333333334,75.5677,85.400075,81.6156,67.7968,71.3195,69.64605000000002
-37.5,45.5325,70.691475,67.4394,67.4394,68.3032,62.1012,78.30205,69.7017,69.7017,82.2434,86.3548,73.126675,70.54754999999999,65.73575,69.43635,67.21334999999999,57.062,80.05135,69.10056,66.95768000000001,76.6942,72.3938,56.428,76.5528,71.77805000000001,74.163,79.3394,66.91565,67.89148,79.8655,76.709225,70.7867,77.3175,69.6032,79.555,74.53087500000001,79.12915,76.57723333333333,69.6306,70.7959,80.36834999999999,83.62953333333333,77.5058,64.65644999999999,35.6549,42.12045,38.0673,38.0673,53.54516666666666,44.0085,52.7085,65.5655,67.888575,61.6319,72.975375,72.975375,63.44499999999999,69.78699999999999,69.38726666666668,68.5068,83.5813,83.5813,64.16579999999999,74.233,78.01255,73.83135,80.23587500000001,66.9434,74.52386666666668,72.2472,74.98983333333332,78.36393333333335,71.5759,73.10650000000001,66.71358333333333,76.9789,74.81944999999999,71.3792,69.41033333333333,92.4864,70.605,70.605,70.3528,57.77426666666667,57.77426666666667,64.24943333333333,64.24943333333333,71.20494,68.207,65.42075,74.81653333333334,60.0887,72.0682,70.0194,66.82353333333333,79.352,89.717,77.48443333333333,78.3821,74.48327499999999,74.7953,70.706,60.1957,77.38396,77.09870000000001,81.26513333333332,71.67824999999999,78.03796666666666,58.003,67.0289,73.18056666666666,67.3553,72.66205,68.88794999999999,67.4084,77.54955,71.58646666666667,71.7924,69.06327999999999,73.3152,74.258725,82.1176,75.81906666666667,75.81906666666667,78.08539999999999,69.55279999999999,73.03423333333333,83.21195,36.5047,78.8817,65.0184,73.67054999999999,73.67054999999999,80.7841,83.8349,80.98493333333333,65.4276,86.08975,72.75483333333334,81.086,76.043,72.79682,73.9672,73.44062500000001
-35.0,69.75765,74.4771,78.039975,72.4399,72.90305000000001,77.46775,74.1694,82.2048,79.3372,64.346,72.06804,74.04863333333333,74.04863333333333,69.9971,67.86225,65.2573,57.7539,67.3315,85.3332,79.07313333333333,76.81663333333333,73.35695,74.87773333333332,71.7606,70.082,75.11935,71.0557,67.11806666666668,77.3999,78.4357,77.59645,69.18766666666666,58.621500000000005,58.621500000000005,75.8265,75.8265,78.0339,70.95530000000001,78.3413,80.0069,79.8292,79.8292,68.58335,60.19446666666666,71.0712,35.1849,36.321533333333335,52.8919,53.972049999999996,51.97136666666666,60.826025,43.0823,43.0823,64.11205000000001,56.527699999999996,46.125,64.276725,74.07675,72.518,72.518,78.3898,69.52855,64.7884,73.09063333333334,74.3552,80.50954999999999,76.4507,70.87230000000001,60.3611,75.58009999999999,69.8879,71.272525,74.309525,73.3962,70.72766666666666,63.617399999999996,70.90795,69.82034999999999,65.36815,65.26813333333334,67.6298,73.7844,74.36965000000001,68.4062,66.0116,67.1014,71.38415,82.3872,82.3872,70.18966666666667,77.4353,62.457750000000004,81.5218,86.18965,74.95793333333334,75.78025000000001,58.9808,66.4213,75.7649,79.00805,70.2815,75.11310000000002,86.9096,80.1782,82.12256666666667,80.4496,75.28993333333334,75.86306,70.23076666666667,70.23076666666667,68.73133333333334,73.38485,76.9243,66.0532,65.4621,76.34868333333334,76.15925,76.15925,62.6139,71.6074,64.86475,70.1903,71.66028,60.4314,55.4238,70.7747,70.7747,60.2275,63.418,45.3279,48.6124,58.258399999999995,71.60535,70.6011,76.16605,74.01259999999999,65.6926,70.834125,77.16983333333333,82.61529999999999,79.96175,68.89656666666667,64.44689999999999,73.0385
-32.5,66.71555000000001,76.10390000000001,76.10390000000001,64.8831,75.8698,74.176,74.40375,72.6375,77.4761,62.74805,77.2416,80.81973333333333,74.54703333333333,79.4021,70.40775000000001,73.4163,67.2275,63.637633333333326,74.31559999999999,77.9041,84.3434,84.3434,59.032,77.9256,72.66063333333334,72.66063333333334,64.37580000000001,64.37580000000001,64.37580000000001,76.70083333333334,80.04263333333334,82.893,73.82406666666667,80.1634,68.97149999999999,70.72578000000001,70.72578000000001,72.2194,72.2194,74.55680000000001,77.924,67.4274,75.86410000000001,63.55323333333334,23.7957,17.4419,56.4962,52.774699999999996,64.33185,51.60705,54.65275,52.659,62.070166666666665,62.070166666666665,67.913,71.93938333333334,71.93938333333334,63.2923,63.2923,63.2923,74.12665000000001,74.8758,78.22415000000001,79.45663333333333,82.4851,74.05213333333334,65.40825000000001,65.40825000000001,73.0203,74.471925,70.48307142857142,62.1386,56.7484,62.803733333333334,71.80138,84.8857,75.573375,57.48725,54.944,66.7757,31.373366666666666,80.8242,64.87735,61.835699999999996,56.3398,56.3398,61.9827,73.1359,69.9362,71.6028,78.43466666666667,67.4881,77.74373333333334,79.1251,79.1251,80.86488333333334,77.60900000000001,71.8949,80.7012,76.838925,77.96074999999999,74.90616666666666,74.90616666666666,76.65763999999999,77.83996666666667,73.19829999999999,88.0939,73.42793333333334,69.3596,71.4572,68.45984999999999,76.2939,74.18015,78.74786666666667,67.90565000000001,74.41963333333332,68.89242000000002,55.7648,55.7648,50.400666666666666,50.400666666666666,54.7096,80.6794,66.71940000000001,66.71940000000001,62.050025000000005,60.6583,55.4383,58.48065,56.018375000000006,59.3174,63.751075,63.866733333333336,74.0849,80.066,71.04155,71.951675,74.2846,79.11930000000001,64.82363333333333,64.82363333333333,71.7491,73.1355,73.56946666666667
-30.0,79.9267,76.6528,79.2646,76.54105,76.08165,75.64634,73.34649999999999,77.50845999999999,76.0982,72.4639,67.1772,88.4786,77.765,68.956,79.33897999999999,76.6999,74.33203333333334,71.91385,77.7606,73.27324999999999,77.34433333333334,77.34433333333334,84.44425000000001,80.086375,77.11543999999999,80.74735,75.8534,75.7055,72.7294,86.12,78.5038,71.20349999999999,67.36695,77.62465,72.2518,79.1008,73.35656666666667,72.200225,74.2029,76.2389,72.05716,66.0291,61.0038,56.50495,56.50495,38.2601,38.2601,38.2601,63.24845,47.1908,51.659,50.1176,78.342,71.995,64.306,69.169425,60.723600000000005,77.8865,59.8543,72.65781666666668,72.65781666666668,72.65781666666668,76.88381999999999,67.0012,71.67636666666668,78.6563,65.905525,71.836375,76.5717,64.22645,64.22645,70.72585,68.11129999999999,68.11129999999999,68.0393,75.4668,73.02374999999999,70.5189,76.1343,64.67024,39.0903,18.697266666666668,18.697266666666668,18.697266666666668,75.2169,63.52145,75.0111,68.270875,69.9525,63.681200000000004,65.2389,68.78755,74.19052500000001,75.75316666666667,75.75316666666667,74.81323333333334,74.81323333333334,73.2371,80.2224,76.34585999999999,78.3514,69.831,82.9406,82.9406,72.46058333333333,78.85606666666666,64.189,67.0635,81.3803,76.52825,72.3568,77.70029999999998,53.7503,62.9007,72.7519,76.8157,77.58255,77.9505,59.86695999999999,59.86695999999999,47.437,48.746525,53.78130000000001,58.12153333333333,51.1738,54.072225,52.708,41.96634,49.21895,39.599875,50.4997,62.0277,64.7341,72.15585,72.7151,72.7151,68.27915,85.955,73.78085,73.78085,72.91024999999999,78.3243,71.88636666666666,77.51155
